,ERF,ERFariSW,ERFaciSW,ERFariLW,ERFaciLW,albedo,ERFari,ERFaci,residual
1967,-1.054110813976667,-0.2639725214248098,-0.8120439756513039,0.12863031512718395,-0.038378004660994246,-0.06410681627332429,-0.13534220629762586,-0.8504219803122982,-0.004239811093418727
1968,-0.9923519043685703,-0.3257414375355291,-0.7855198112829695,0.19707867162803352,0.036994344484807366,-0.11176180062629808,-0.12866276590749556,-0.7485254667981622,-0.0034018710366144483
1969,-0.8867171885763654,-0.327809080528398,-0.6444172878788618,0.19408580929972322,0.038145784651361835,-0.1416671210763334,-0.1337232712286748,-0.6062715032274999,-0.005055293043857323
1970,-0.7460390351862741,-0.37696413486334485,-0.5545979152358496,0.2761365020035341,0.009696168049691395,-0.09491940864104655,-0.10082763285981072,-0.5449017471861581,-0.0053902464992587745
1971,-0.8353884012143166,-0.3185686217140506,-0.5351523898246172,0.15259281895419222,-0.05316735593296297,-0.07747162636103959,-0.16597580275985838,-0.5883197457575802,-0.0036212263358384594
1972,-0.8140994214412047,-0.30457905424730375,-0.6298416666430791,0.21194691089838172,-0.043983698098489274,-0.04172132202812379,-0.09263214334892203,-0.6738253647415683,-0.0059205913225906445
1973,-1.27621603475309,-0.35985629413206444,-0.7945023649992499,0.050612769166198626,-0.11703107050919252,-0.05103944880452956,-0.3092435249658658,-0.9115334355084423,-0.004399625474252246
1974,-1.102919358421434,-0.3797631179798208,-0.8021178055142838,0.1604230656737799,0.03895020117039913,-0.11552785884105772,-0.21934005230604092,-0.7631676043438846,-0.004883842930450785
1975,-0.9354256411048206,-0.3683858917649814,-0.6250084023360567,0.13353682550252724,0.043204824479847775,-0.1172656193409735,-0.23484906626245414,-0.581803577856209,-0.0015073776451840076
1976,-0.6508336274602994,-0.4095684379658894,-0.25110137237866326,0.17557192681068254,-0.030904484320726875,-0.13027778168888376,-0.23399651115520684,-0.28200585669939016,-0.004553477916818649
1977,-1.3419406597316617,-0.3630497576056904,-0.9575026076236826,0.09227788684295152,-0.043904157138444894,-0.063622579866202,-0.2707718707627389,-1.0014067647621274,-0.006139444340593339
1978,-0.8767974324374928,-0.34079913416955465,-0.5476689807867824,0.11095374414010994,-0.04945875358253143,-0.045053860186328745,-0.2298453900294447,-0.5971277343693138,-0.004770447852405532
